0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.624614018468641007e+04
4.166666666666666435e-02,1.696511721621962715e+04
6.250000000000000000e-02,1.662302026676720561e+04
8.333333333333332871e-02,1.421456193694651301e+04
1.041666666666666574e-01,1.392132022348770624e+04
1.250000000000000000e-01,1.606891763616377284e+04
1.458333333333333148e-01,1.489120849783917947e+04
1.666666666666666574e-01,1.383747131644313777e+04
1.875000000000000000e-01,1.437205981828183576e+04
2.083333333333333148e-01,1.445775437447837248e+04
2.291666666666666574e-01,1.527103083062115184e+04
2.500000000000000000e-01,1.442498931675613130e+04
2.708333333333333148e-01,1.345209846008994282e+04
2.916666666666666297e-01,1.441200128790318195e+04
3.125000000000000000e-01,1.612576687378385759e+04
3.333333333333333148e-01,1.416226198259357989e+04
3.541666666666666297e-01,1.268705597799500174e+04
3.750000000000000000e-01,1.440355512109383562e+04
3.958333333333333148e-01,1.612264618726904155e+04
4.166666666666666297e-01,1.440451264919563982e+04
4.375000000000000000e-01,1.278336024434720093e+04
4.583333333333333148e-01,1.452283872667270771e+04
4.791666666666666297e-01,1.596074945354276133e+04
5.000000000000000000e-01,1.440444621586319408e+04
5.208333333333332593e-01,1.269631232783009546e+04
5.416666666666666297e-01,1.441431749502859748e+04
5.625000000000000000e-01,1.613242680597395884e+04
5.833333333333332593e-01,1.441422110850476383e+04
6.041666666666666297e-01,1.269760633650176169e+04
6.250000000000000000e-01,1.441607474071604884e+04
6.458333333333332593e-01,1.600941633242039097e+04
6.666666666666666297e-01,1.441995922674773101e+04
6.875000000000000000e-01,1.270155105701244247e+04
7.083333333333332593e-01,1.441909001393424842e+04
7.291666666666666297e-01,1.613877493754159514e+04
7.500000000000000000e-01,1.424733007665856712e+04
7.708333333333332593e-01,1.270360268742450717e+04
7.916666666666666297e-01,1.442113515954101240e+04
8.125000000000000000e-01,1.608644536611235890e+04
8.333333333333332593e-01,1.442499582300431211e+04
8.541666666666666297e-01,1.270542372336703556e+04
8.750000000000000000e-01,1.442294563056193510e+04
8.958333333333332593e-01,1.604566337126334111e+04
9.166666666666666297e-01,1.442694162927018624e+04
9.375000000000000000e-01,1.270754657899125959e+04
9.583333333333332593e-01,1.442503798020812246e+04
9.791666666666666297e-01,1.614407438209337852e+04
1.000000000000000000e+00,1.442520758018404013e+04
1.020833333333333259e+00,1.270752548746100001e+04
1.041666666666666519e+00,1.442586806218519268e+04
1.062500000000000000e+00,1.603282168597469717e+04
1.083333333333333259e+00,1.442687824569497388e+04
1.104166666666666519e+00,1.271004222694188138e+04
1.125000000000000000e+00,1.469687229656901764e+04
1.145833333333333259e+00,1.614726517496404267e+04
1.166666666666666519e+00,1.433165578910568365e+04
1.187500000000000000e+00,1.271380417900950124e+04
1.208333333333333259e+00,1.443207987783001590e+04
1.229166666666666519e+00,1.614294208484792034e+04
1.250000000000000000e+00,1.442821516003230863e+04
1.270833333333333259e+00,1.271220968127643209e+04
1.291666666666666519e+00,1.443689474585405333e+04
1.312500000000000000e+00,1.581960012640257264e+04
1.333333333333333259e+00,1.421024368019181566e+04
1.354166666666666519e+00,1.271819945405373073e+04
1.375000000000000000e+00,1.460638477971251632e+04
1.395833333333333259e+00,1.615429662492369243e+04
1.416666666666666519e+00,1.443392296645573151e+04
1.437500000000000000e+00,1.275036424454378721e+04
1.458333333333333259e+00,1.455952315959682164e+04
1.479166666666666519e+00,1.615266567776125521e+04
1.500000000000000000e+00,1.441779671818888892e+04
1.520833333333333259e+00,1.271408440591752878e+04
1.541666666666666519e+00,1.443137519357445126e+04
1.562500000000000000e+00,1.606869796484311883e+04
1.583333333333333259e+00,1.416759736001268175e+04
1.604166666666666519e+00,1.271455093350425886e+04
1.625000000000000000e+00,1.460585582594268271e+04
1.645833333333333259e+00,1.615298480730538722e+04
1.666666666666666519e+00,1.443295719495194135e+04
1.687500000000000000e+00,1.271324090377422908e+04
1.708333333333333259e+00,1.443055074478269671e+04
1.729166666666666519e+00,1.615026974578545560e+04
1.750000000000000000e+00,1.443155639119016269e+04
1.770833333333333259e+00,1.271208354904556109e+04
1.791666666666666519e+00,1.442966383060284716e+04
1.812500000000000000e+00,1.605937765627614135e+04
1.833333333333333259e+00,1.443387879518415502e+04
1.854166666666666519e+00,1.271336494801833032e+04
1.875000000000000000e+00,1.443037430047654198e+04
1.895833333333333259e+00,1.602400650410172966e+04
1.916666666666666519e+00,1.443541431147626645e+04
1.937500000000000000e+00,1.271417826333657285e+04
1.958333333333333259e+00,1.443079565651555458e+04
1.979166666666666519e+00,1.615146072734308109e+04
2.000000000000000000e+00,1.443297503941520336e+04
2.020833333333333037e+00,1.271244914049895306e+04
2.041666666666666519e+00,1.442954477951406443e+04
2.062500000000000000e+00,1.604263814496966006e+04
2.083333333333333037e+00,1.426456817227366628e+04
2.104166666666666519e+00,1.271570838365239615e+04
2.125000000000000000e+00,1.443277409231687852e+04
2.145833333333333037e+00,1.615230418152362108e+04
2.166666666666666519e+00,1.443267709247903986e+04
2.187500000000000000e+00,1.273664320028584552e+04
2.208333333333333037e+00,1.471944055066517831e+04
2.229166666666666519e+00,1.611178346423400581e+04
2.250000000000000000e+00,1.425587176414826899e+04
2.270833333333333037e+00,1.271822164765236448e+04
2.291666666666666519e+00,1.469828344645369361e+04
2.312500000000000000e+00,1.602898987684896201e+04
2.333333333333333037e+00,1.440906183097878602e+04
2.354166666666666519e+00,1.271810497286552709e+04
2.375000000000000000e+00,1.443572855814350987e+04
2.395833333333333037e+00,1.615131559991302856e+04
2.416666666666666519e+00,1.426443898224723671e+04
2.437500000000000000e+00,1.271585739694942458e+04
2.458333333333333037e+00,1.443367534220933521e+04
2.479166666666666519e+00,1.615106578232219545e+04
2.500000000000000000e+00,1.443139794846745281e+04
2.520833333333333037e+00,1.271357780258636922e+04
2.541666666666666519e+00,1.443166597786334023e+04
2.562500000000000000e+00,1.598364332031505910e+04
2.583333333333333037e+00,1.435239153857935889e+04
2.604166666666666519e+00,1.271598328497162584e+04
2.625000000000000000e+00,1.443300534442884600e+04
2.645833333333333037e+00,1.615232182571384328e+04
2.666666666666666519e+00,1.443319226092229292e+04
