0.000000000000000000e+00,1.474485415946974742e-01
2.083333333333333218e-02,1.442229270836996036e-01
4.166666666666666435e-02,1.423496650348663461e-01
6.250000000000000000e-02,1.413546069045262810e-01
8.333333333333332871e-02,1.409255280851914593e-01
1.041666666666666574e-01,1.408566577185528523e-01
1.250000000000000000e-01,1.410148868637588204e-01
1.458333333333333148e-01,1.413135199514705398e-01
1.666666666666666574e-01,1.416924063485786311e-01
1.875000000000000000e-01,1.421162255246276040e-01
2.083333333333333148e-01,1.425629776793318204e-01
2.291666666666666574e-01,1.430118230794307499e-01
2.500000000000000000e-01,1.434541873995319183e-01
2.708333333333333148e-01,1.438840464585289525e-01
2.916666666666666297e-01,1.442987412817294535e-01
3.125000000000000000e-01,1.446950368176258828e-01
3.333333333333333148e-01,1.450718776273786370e-01
3.541666666666666297e-01,1.454274033792094523e-01
3.750000000000000000e-01,1.457637215203729797e-01
3.958333333333333148e-01,1.460822601489457639e-01
4.166666666666666297e-01,1.463816789434773946e-01
4.375000000000000000e-01,1.466626025210648332e-01
4.583333333333333148e-01,1.469271126120621218e-01
4.791666666666666297e-01,1.471737812582872007e-01
5.000000000000000000e-01,1.474030295494138387e-01
5.208333333333332593e-01,1.476157812044886497e-01
5.416666666666666297e-01,1.478147819377378658e-01
5.625000000000000000e-01,1.479987780686273791e-01
5.833333333333332593e-01,1.481695260120631241e-01
6.041666666666666297e-01,1.483329931146842307e-01
6.250000000000000000e-01,1.484913334994088785e-01
6.458333333333332593e-01,1.486424784178685954e-01
6.666666666666666297e-01,1.487840625309933273e-01
6.875000000000000000e-01,1.489180860047034372e-01
7.083333333333332593e-01,1.490457881830260234e-01
7.291666666666666297e-01,1.491628712248504185e-01
7.500000000000000000e-01,1.492715562387019745e-01
7.708333333333332593e-01,1.493769032690974996e-01
7.916666666666666297e-01,1.494799028194389312e-01
8.125000000000000000e-01,1.495793523602452768e-01
8.333333333333332593e-01,1.496739206206966766e-01
8.541666666666666297e-01,1.497642111802741371e-01
8.750000000000000000e-01,1.498503865138929303e-01
8.958333333333332593e-01,1.499322957767901254e-01
9.166666666666666297e-01,1.500090456063899458e-01
9.375000000000000000e-01,1.500807394600159606e-01
9.583333333333332593e-01,1.501469982378138279e-01
9.791666666666666297e-01,1.502087814225908646e-01
1.000000000000000000e+00,1.502663424730895092e-01
1.020833333333333259e+00,1.503191702863455326e-01
1.041666666666666519e+00,1.503662161907301509e-01
1.062500000000000000e+00,1.504094281734854321e-01
1.083333333333333259e+00,1.504494353270491858e-01
1.104166666666666519e+00,1.504864037179508007e-01
1.125000000000000000e+00,1.505204311084158697e-01
1.145833333333333259e+00,1.505496444438183534e-01
1.166666666666666519e+00,1.505772777321037759e-01
1.187500000000000000e+00,1.506065101520303873e-01
1.208333333333333259e+00,1.506352651637983819e-01
1.229166666666666519e+00,1.506648504585978710e-01
1.250000000000000000e+00,1.506949646670812382e-01
1.270833333333333259e+00,1.507250330458480003e-01
1.291666666666666519e+00,1.507528879568473812e-01
1.312500000000000000e+00,1.507788317112648269e-01
1.333333333333333259e+00,1.508016687429578340e-01
1.354166666666666519e+00,1.508231903680758990e-01
1.375000000000000000e+00,1.508426369959358637e-01
1.395833333333333259e+00,1.508603241637384573e-01
1.416666666666666519e+00,1.508752987470793061e-01
1.437500000000000000e+00,1.508893768504874777e-01
1.458333333333333259e+00,1.509018180155581035e-01
1.479166666666666519e+00,1.509128600802462361e-01
1.500000000000000000e+00,1.509216800406671111e-01
1.520833333333333259e+00,1.509302353953969333e-01
1.541666666666666519e+00,1.509385992519761133e-01
1.562500000000000000e+00,1.509476110472441901e-01
1.583333333333333259e+00,1.509560949500119986e-01
1.604166666666666519e+00,1.509649287398802386e-01
1.625000000000000000e+00,1.509728013930316248e-01
1.645833333333333259e+00,1.509808115921390526e-01
1.666666666666666519e+00,1.509893683062082104e-01
1.687500000000000000e+00,1.509980561946605571e-01
1.708333333333333259e+00,1.510062232556042827e-01
