0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.220012137833590971e-01
4.166666666666666435e-02,-6.853397054532411881e-02
6.250000000000000000e-02,-3.391976212141697977e-02
8.333333333333332871e-02,-1.171577596638870289e-02
1.041666666666666574e-01,2.298689304769723375e-03
1.250000000000000000e-01,1.112396137879250596e-02
1.458333333333333148e-01,1.647415752976456524e-02
1.666666666666666574e-01,1.932403087100261277e-02
1.875000000000000000e-01,2.102143571303238118e-02
2.083333333333333148e-01,2.172756590461402335e-02
2.291666666666666574e-01,2.141512651122194286e-02
2.500000000000000000e-01,2.110260173236191625e-02
2.708333333333333148e-01,2.032615766857522391e-02
2.916666666666666297e-01,1.963054522372134278e-02
3.125000000000000000e-01,1.860882772921401695e-02
3.333333333333333148e-01,1.773053048485040417e-02
3.541666666666666297e-01,1.662795851616767281e-02
3.750000000000000000e-01,1.582580111407503112e-02
3.958333333333333148e-01,1.492374353673442747e-02
4.166666666666666297e-01,1.399886358160542209e-02
4.375000000000000000e-01,1.314894070880344955e-02
4.583333333333333148e-01,1.239895505931411582e-02
4.791666666666666297e-01,1.145631351470528629e-02
5.000000000000000000e-01,1.070367346519354203e-02
5.208333333333332593e-01,9.896785436402127933e-03
5.416666666666666297e-01,9.322354032301326254e-03
5.625000000000000000e-01,8.497410046235659778e-03
5.833333333333332593e-01,8.004330466957965823e-03
6.041666666666666297e-01,7.751419979968254825e-03
6.250000000000000000e-01,7.497704006797281488e-03
6.458333333333332593e-01,7.083524151203955503e-03
6.666666666666666297e-01,6.610703295105307270e-03
6.875000000000000000e-01,6.321978481517848830e-03
7.083333333333332593e-01,5.999999024187080074e-03
7.291666666666666297e-01,5.360979765840061598e-03
7.500000000000000000e-01,5.126335845100161819e-03
7.708333333333332593e-01,5.013045761410262792e-03
7.916666666666666297e-01,4.897848143592025208e-03
8.125000000000000000e-01,4.688837672949386706e-03
8.333333333333332593e-01,4.441114181664980280e-03
8.541666666666666297e-01,4.258514671585068509e-03
8.750000000000000000e-01,4.055605609571940121e-03
8.958333333333332593e-01,3.850990591896125310e-03
9.166666666666666297e-01,3.570651354168837693e-03
9.375000000000000000e-01,3.346739584853070971e-03
9.583333333333332593e-01,3.072641828428968741e-03
9.791666666666666297e-01,2.900256593583589761e-03
1.000000000000000000e+00,2.668506939591169368e-03
1.020833333333333259e+00,2.437660220394024559e-03
1.041666666666666519e+00,2.143371943278042299e-03
1.062500000000000000e+00,2.035139526299044321e-03
1.083333333333333259e+00,1.842426013561017633e-03
1.104166666666666519e+00,1.725206607957349139e-03
1.125000000000000000e+00,1.578472778440210113e-03
1.145833333333333259e+00,1.287199412595797744e-03
1.166666666666666519e+00,1.352134656922500183e-03
1.187500000000000000e+00,1.437439837088915102e-03
1.208333333333333259e+00,1.340575696616819234e-03
1.229166666666666519e+00,1.463690957535871686e-03
1.250000000000000000e+00,1.434230714480804695e-03
1.270833333333333259e+00,1.452155626627312218e-03
1.291666666666666519e+00,1.255891486379365251e-03
1.312500000000000000e+00,1.233040882501945570e-03
1.333333333333333259e+00,1.011414509873134792e-03
1.354166666666666519e+00,1.049655379081226294e-03
1.375000000000000000e+00,8.527734339985728945e-04
1.395833333333333259e+00,8.442990198144490876e-04
1.416666666666666519e+00,6.403661442552473562e-04
1.437500000000000000e+00,6.982875908164500349e-04
1.458333333333333259e+00,5.279009683074320503e-04
1.479166666666666519e+00,5.306427860167495236e-04
1.500000000000000000e+00,3.559484205934538648e-04
1.520833333333333259e+00,4.497802049242831022e-04
1.541666666666666519e+00,3.724306101093262703e-04
1.562500000000000000e+00,4.733378927698158093e-04
1.583333333333333259e+00,3.628723095923286931e-04
1.604166666666666519e+00,4.607102976936681363e-04
1.625000000000000000e+00,3.244029176845371408e-04
1.645833333333333259e+00,4.259009461886483720e-04
1.666666666666666519e+00,4.004519831322096127e-04
1.687500000000000000e+00,4.226644864774954983e-04
1.708333333333333259e+00,3.744108688086046372e-04
1.729166666666666519e+00,-2.973394649974741536e-05
1.750000000000000000e+00,1.791848875726031261e-04
1.770833333333333259e+00,2.454321632497700567e-04
1.791666666666666519e+00,2.130348700344893522e-04
1.812500000000000000e+00,2.822925573929856765e-04
1.833333333333333259e+00,2.505176548223469134e-04
1.854166666666666519e+00,2.424200077807378865e-05
1.875000000000000000e+00,8.542497562567543626e-05
1.895833333333333259e+00,2.276428720679518549e-04
1.916666666666666519e+00,3.419758040050832723e-04
1.937500000000000000e+00,3.788950476503016970e-04
1.958333333333333259e+00,3.434025332408844754e-04
1.979166666666666519e+00,3.511393626624395082e-04
2.000000000000000000e+00,3.080086081727224923e-04
2.020833333333333037e+00,2.398096040372150019e-04
2.041666666666666519e+00,-1.516388529104953099e-05
2.062500000000000000e+00,-3.974409934726316242e-04
2.083333333333333037e+00,-2.663480469810843520e-04
2.104166666666666519e+00,-6.193393087229427728e-05
2.125000000000000000e+00,7.243857149877853106e-05
2.145833333333333037e+00,1.639812818344301435e-04
2.166666666666666519e+00,2.125811739077331473e-04
2.187500000000000000e+00,8.104325732194463919e-05
2.208333333333333037e+00,1.494809832711595471e-04
2.229166666666666519e+00,2.226010363144127454e-04
2.250000000000000000e+00,2.655621225575703777e-04
2.270833333333333037e+00,2.460306084655132725e-04
2.291666666666666519e+00,1.652187060111873272e-04
2.312500000000000000e+00,1.691592186231714574e-04
2.333333333333333037e+00,1.298212033417919071e-05
2.354166666666666519e+00,1.512451157793581360e-05
2.375000000000000000e+00,-1.403514714842449686e-04
2.395833333333333037e+00,-1.268713033135023243e-04
