0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.588961073650384033e-16
4.166666666666666435e-02,7.492074379492552616e-02
6.250000000000000000e-02,3.558626225516092409e-03
8.333333333333332871e-02,5.911686675308981676e-02
1.041666666666666574e-01,1.645016533590212271e-01
1.250000000000000000e-01,-7.949951960097298431e-02
1.458333333333333148e-01,1.787155915746892476e-01
1.666666666666666574e-01,2.494084588804432179e-01
1.875000000000000000e-01,-6.193254053645501356e-02
2.083333333333333148e-01,1.649594830693906777e-01
2.291666666666666574e-01,1.500234535137194014e-01
2.500000000000000000e-01,-4.674858966708553276e-02
2.708333333333333148e-01,7.484709748925209849e-02
2.916666666666666297e-01,2.947976139124323103e-01
3.125000000000000000e-01,3.071476503826224558e-02
3.333333333333333148e-01,-3.722308723448928269e-01
3.541666666666666297e-01,-1.304982531350095953e-01
3.750000000000000000e-01,9.714670124502580717e-02
3.958333333333333148e-01,-1.709658483731053558e-01
4.166666666666666297e-01,-3.692607056351557282e-01
4.375000000000000000e-01,-3.557298816765085137e-02
4.583333333333333148e-01,2.735478342767318494e-01
4.791666666666666297e-01,2.094881795127810642e-03
5.000000000000000000e-01,-1.935483149143546744e-01
5.208333333333332593e-01,5.932587541497168215e-02
5.416666666666666297e-01,3.016701285667370280e-01
5.625000000000000000e-01,3.113410478347903437e-02
5.833333333333332593e-01,-1.877387137747299484e-01
6.041666666666666297e-01,5.698212521588431889e-02
6.250000000000000000e-01,3.124639212278713107e-01
6.458333333333332593e-01,5.165925181163381896e-02
6.666666666666666297e-01,-1.788448209879724693e-01
6.875000000000000000e-01,5.789099231061994172e-02
7.083333333333332593e-01,3.229112323483122604e-01
7.291666666666666297e-01,6.949640040505458694e-02
7.500000000000000000e-01,-3.118180358885782599e-01
7.708333333333332593e-01,-8.273299792413668641e-02
7.916666666666666297e-01,1.863389696637568205e-01
8.125000000000000000e-01,-6.669049788678158008e-02
8.333333333333332593e-01,-3.033876288036824187e-01
8.541666666666666297e-01,-6.861538900377867067e-02
8.750000000000000000e-01,1.975851799643014439e-01
8.958333333333332593e-01,-6.019232576861926337e-02
9.166666666666666297e-01,-2.930430998615353722e-01
9.375000000000000000e-01,-5.388988182429383517e-02
9.583333333333332593e-01,2.066002749006347894e-01
9.791666666666666297e-01,-5.614361897801398160e-02
1.000000000000000000e+00,-2.838979037435116481e-01
1.020833333333333259e+00,-4.068765599358544621e-02
1.041666666666666519e+00,2.164041550238206268e-01
1.062500000000000000e+00,-4.879799005247319882e-02
1.083333333333333259e+00,-2.726833812621998199e-01
1.104166666666666519e+00,-2.516449221721143992e-02
1.125000000000000000e+00,4.075519169413198139e-01
1.145833333333333259e+00,1.390705867233176518e-01
1.166666666666666519e+00,-1.693416542712348483e-01
1.187500000000000000e+00,6.831974672586851871e-02
1.208333333333333259e+00,3.339716031577995570e-01
1.229166666666666519e+00,7.947825076387171617e-02
1.250000000000000000e+00,-1.621566437497349022e-01
1.270833333333333259e+00,6.597755185245787746e-02
1.291666666666666519e+00,3.375643946564254039e-01
1.312500000000000000e+00,4.106122291798038754e-02
1.333333333333333259e+00,-3.918704002246718443e-01
1.354166666666666519e+00,-1.721921138455597688e-01
1.375000000000000000e+00,-6.831871122526475548e-02
1.395833333333333259e+00,-3.095064550229216227e-01
1.416666666666666519e+00,-5.412973702559422673e-01
1.437500000000000000e+00,-3.211589488397439407e-01
1.458333333333333259e+00,2.263370860077806856e-02
1.479166666666666519e+00,-2.139368912310490312e-01
1.500000000000000000e+00,-4.236992548888774412e-01
1.520833333333333259e+00,-2.113375443304326140e-01
1.541666666666666519e+00,4.990731424501164415e-02
1.562500000000000000e+00,-7.551776294685079438e-02
1.583333333333333259e+00,4.955305470325999107e-02
1.604166666666666519e+00,2.567299386447740028e-01
1.625000000000000000e+00,2.964083942935712979e-01
1.645833333333333259e+00,6.523457511610913917e-02
1.666666666666666519e+00,-1.652401463470382637e-01
1.687500000000000000e+00,4.709951207933041339e-02
1.708333333333333259e+00,3.084689479804015866e-01
1.729166666666666519e+00,7.400858276095888255e-02
1.750000000000000000e+00,-1.608300970717717049e-01
1.770833333333333259e+00,5.583317500472650269e-02
1.791666666666666519e+00,3.238949043954522100e-01
1.812500000000000000e+00,8.341461388351252559e-02
1.833333333333333259e+00,-1.573211316245471114e-01
1.854166666666666519e+00,6.441224376153986686e-02
1.875000000000000000e+00,3.375767736727408042e-01
1.895833333333333259e+00,9.295056917310937084e-02
1.916666666666666519e+00,-1.503131221824554054e-01
1.937500000000000000e+00,7.326639783277726081e-02
1.958333333333333259e+00,3.464602787938877437e-01
1.979166666666666519e+00,1.014057078752640950e-01
2.000000000000000000e+00,-1.418557467564086905e-01
2.020833333333333037e+00,8.220007708277470015e-02
2.041666666666666519e+00,3.572232424386539429e-01
2.062500000000000000e+00,1.106467975972596218e-01
2.083333333333333037e+00,-2.726759312674589264e-01
2.104166666666666519e+00,-4.602617806866629580e-02
2.125000000000000000e+00,2.213859091016294744e-01
2.145833333333333037e+00,-3.334379002438774692e-02
2.166666666666666519e+00,-2.634529114155788609e-01
2.187500000000000000e+00,-5.425037627737790830e-02
2.208333333333333037e+00,-1.647251949081938172e-01
2.229166666666666519e+00,-4.307315310690943977e-01
2.250000000000000000e+00,-4.123137136490977461e-01
2.270833333333333037e+00,-1.661907153976457940e-01
2.291666666666666519e+00,2.664056321505223757e-01
2.312500000000000000e+00,8.892503508922053324e-04
2.333333333333333037e+00,-2.515890004997790586e-01
2.354166666666666519e+00,-1.430250317025984208e-02
2.375000000000000000e+00,2.540999210392279606e-01
2.395833333333333037e+00,4.547292322243948193e-03
2.416666666666666519e+00,-3.760474470023953408e-01
2.437500000000000000e+00,-1.541198971014891006e-01
2.458333333333333037e+00,1.214114283607820310e-01
2.479166666666666519e+00,-1.205435126722552708e-01
2.500000000000000000e+00,-3.663991868290342180e-01
2.520833333333333037e+00,-1.453181053333657546e-01
2.541666666666666519e+00,1.340890545061733941e-01
2.562500000000000000e+00,-1.085556673289186091e-01
2.583333333333333037e+00,-2.430888949736292326e-01
2.604166666666666519e+00,-2.359104650042844614e-02
2.625000000000000000e+00,2.515635904435633563e-01
2.645833333333333037e+00,1.206229164246425123e-02
2.666666666666666519e+00,-2.299203872319501296e-01
2.687500000000000000e+00,-1.166416433168266514e-02
2.708333333333333037e+00,2.587045072938891632e-01
2.729166666666666519e+00,1.908894030341259235e-02
2.750000000000000000e+00,-2.179737408818589392e-03
2.770833333333333037e+00,2.182694852187985757e-01
2.791666666666666519e+00,4.835657497347368161e-01
2.812500000000000000e+00,2.361785604762997037e-01
2.833333333333333037e+00,3.286354471824237677e-03
2.854166666666666519e+00,2.348635831818597364e-01
2.875000000000000000e+00,2.966107484882851697e-01
2.895833333333333037e+00,4.085069368581511345e-02
2.916666666666666519e+00,-1.898690765546406367e-01
2.937500000000000000e+00,4.638064171999894264e-02
2.958333333333333037e+00,3.058058514131928307e-01
2.979166666666666519e+00,4.901342812260576359e-02
3.000000000000000000e+00,-1.797567352064979862e-01
3.020833333333333037e+00,5.501846544989073134e-02
3.041666666666666519e+00,8.803838298385427419e-02
3.062500000000000000e+00,-1.674356313791011686e-01
3.083333333333333037e+00,-4.017876651829992429e-01
3.104166666666666519e+00,-1.708949028323317187e-01
3.125000000000000000e+00,1.009099453783245115e-01
3.145833333333333037e+00,-1.468787751402540198e-01
3.166666666666666519e+00,-3.909636832636938508e-01
3.187500000000000000e+00,-1.688110999733162532e-01
3.208333333333333037e+00,1.086069034895676411e-01
3.229166666666666519e+00,-1.272885630048637418e-01
3.250000000000000000e+00,-3.331186452214189853e-01
3.270833333333333037e+00,-1.230508016903524293e-01
3.291666666666666519e+00,1.598860182103878369e-01
3.312500000000000000e+00,-6.598723820771046356e-02
3.333333333333333037e+00,4.020562321964105124e-02
3.354166666666666519e+00,2.430203602981326205e-01
3.375000000000000000e+00,5.275292210265845050e-01
3.395833333333333037e+00,3.011767728945826117e-01
3.416666666666666519e+00,-2.575652138591734697e-01
3.437500000000000000e+00,-7.680639438019395970e-02
3.458333333333333037e+00,2.922391504154256969e-01
3.479166666666666519e+00,4.729594901368033844e-02
3.500000000000000000e+00,-9.063401222523854717e-01
3.520833333333333037e+00,-5.220055019507396921e-01
3.541666666666666519e+00,3.228843567755547150e-01
3.562500000000000000e+00,3.287597323398129823e-01
3.583333333333333037e+00,-4.628333380880212955e-01
3.604166666666666519e+00,-2.387833839500095867e-01
3.625000000000000000e+00,6.019709092724410127e-01
3.645833333333333037e+00,3.436551204454453279e-01
3.666666666666666519e+00,-6.016515348230954130e-01
3.687500000000000000e+00,-3.727552322426921361e-01
3.708333333333333037e+00,4.649176010325748454e-01
3.729166666666666519e+00,2.051290466277913005e-01
3.750000000000000000e+00,-4.110638017252442600e-01
3.770833333333333037e+00,-1.821979723013252561e-01
3.791666666666666519e+00,6.523790780884582974e-01
3.812500000000000000e+00,3.894728384649450703e-01
3.833333333333333037e+00,-5.500066722913579120e-01
3.854166666666666519e+00,-3.169316128148271239e-01
3.875000000000000000e+00,5.152028185993471343e-01
3.895833333333333037e+00,2.515592423522048371e-01
3.916666666666666519e+00,-6.877999586832865830e-01
3.937500000000000000e+00,-4.561711676004071014e-01
3.958333333333333037e+00,3.789944425974034470e-01
3.979166666666666519e+00,3.238614178729681270e-01
4.000000000000000000e+00,-3.504056960199259940e-01
4.020833333333333037e+00,-1.227817620016490863e-01
4.041666666666666075e+00,6.883418909665843799e-01
4.062500000000000000e+00,4.271729786763806547e-01
4.083333333333333037e+00,-5.107811041190402079e-01
4.104166666666666075e+00,-2.459411795294546288e-01
4.125000000000000000e+00,5.854953113541219167e-01
4.145833333333333037e+00,3.258805039886880084e-01
4.166666666666666075e+00,-6.149207038349814303e-01
4.187500000000000000e+00,-3.889312998904245755e-01
4.208333333333333037e+00,4.492475216188363540e-01
4.229166666666666075e+00,1.991982588512707930e-01
4.250000000000000000e+00,-5.516153201787350469e-01
4.270833333333333037e+00,-3.365771956733817349e-01
4.291666666666666075e+00,5.102538435259773575e-01
4.312500000000000000e+00,2.710000228985336990e-01
4.333333333333333037e+00,-5.189360018078836845e-01
