0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.624614018468641007e+04
4.166666666666666435e-02,1.720806357774033313e+04
6.250000000000000000e-02,1.633870910109475881e+04
8.333333333333332871e-02,1.448751692869856925e+04
1.041666666666666574e-01,1.427582716261070891e+04
1.250000000000000000e-01,1.514758899572740847e+04
1.458333333333333148e-01,1.609452381201247408e+04
1.666666666666666574e-01,1.352746788167277555e+04
1.875000000000000000e-01,1.285026736115910535e+04
2.083333333333333148e-01,1.617548251768214686e+04
2.291666666666666574e-01,1.553526179683937880e+04
2.500000000000000000e-01,1.270601125827526266e+04
2.708333333333333148e-01,1.297683418214306585e+04
2.916666666666666297e-01,1.612752840404448943e+04
3.125000000000000000e-01,1.568296059299814442e+04
3.333333333333333148e-01,1.268760481897827049e+04
3.541666666666666297e-01,1.306324798784607265e+04
3.750000000000000000e-01,1.612539377711541238e+04
3.958333333333333148e-01,1.530761304749161354e+04
4.166666666666666297e-01,1.273065220242825671e+04
4.375000000000000000e-01,1.354855073963958785e+04
4.583333333333333148e-01,1.612763231811237711e+04
4.791666666666666297e-01,1.492728438258133247e+04
5.000000000000000000e-01,1.269382822592270895e+04
5.208333333333332593e-01,1.396148030067934815e+04
5.416666666666666297e-01,1.596813639313474414e+04
5.625000000000000000e-01,1.451449845281783564e+04
5.833333333333332593e-01,1.279913612973524141e+04
6.041666666666666297e-01,1.442368601133868651e+04
6.250000000000000000e-01,1.614106531784464460e+04
6.458333333333332593e-01,1.441889012729524256e+04
6.666666666666666297e-01,1.269886725784428563e+04
6.875000000000000000e-01,1.442142530097960480e+04
7.083333333333332593e-01,1.603462790382828825e+04
7.291666666666666297e-01,1.420950332565067947e+04
7.500000000000000000e-01,1.270555731203218966e+04
7.708333333333332593e-01,1.442676184049541189e+04
7.916666666666666297e-01,1.614493372512026326e+04
8.125000000000000000e-01,1.442343028977014910e+04
8.333333333333332593e-01,1.270369583077584684e+04
8.541666666666666297e-01,1.442461209303957367e+04
8.750000000000000000e-01,1.614296615855755590e+04
8.958333333333332593e-01,1.442382520872102759e+04
9.166666666666666297e-01,1.278927587131159453e+04
9.375000000000000000e-01,1.442469649889249195e+04
9.583333333333332593e-01,1.614219858884779387e+04
9.791666666666666297e-01,1.442562732339629656e+04
1.000000000000000000e+00,1.281120091005611903e+04
1.020833333333333259e+00,1.442516532707717124e+04
1.041666666666666519e+00,1.614207697390525209e+04
1.062500000000000000e+00,1.442806335243081048e+04
1.083333333333333259e+00,1.292605311789055850e+04
1.104166666666666519e+00,1.442811625900649597e+04
1.125000000000000000e+00,1.614514527334711238e+04
1.145833333333333259e+00,1.420039408765379267e+04
1.166666666666666519e+00,1.292867915970344984e+04
1.187500000000000000e+00,1.439101379682284460e+04
1.208333333333333259e+00,1.587098072287372634e+04
1.229166666666666519e+00,1.443631302775420772e+04
1.250000000000000000e+00,1.280895833732743267e+04
1.270833333333333259e+00,1.441214054588257932e+04
1.291666666666666519e+00,1.580762409909078633e+04
1.312500000000000000e+00,1.443334295681364529e+04
1.333333333333333259e+00,1.301682875828362739e+04
1.354166666666666519e+00,1.443369951865177791e+04
1.375000000000000000e+00,1.580219541138440400e+04
1.395833333333333259e+00,1.443323865420586299e+04
1.416666666666666519e+00,1.303284042854358268e+04
1.437500000000000000e+00,1.443427964859530402e+04
1.458333333333333259e+00,1.589818197415152463e+04
1.479166666666666519e+00,1.443921035957692220e+04
1.500000000000000000e+00,1.302609753338933660e+04
1.520833333333333259e+00,1.443495669316310523e+04
1.541666666666666519e+00,1.587618430578932021e+04
1.562500000000000000e+00,1.448308598579239697e+04
1.583333333333333259e+00,1.306810589675824303e+04
1.604166666666666519e+00,1.443437941705906633e+04
1.625000000000000000e+00,1.588294378585508093e+04
1.645833333333333259e+00,1.443423894624666718e+04
1.666666666666666519e+00,1.282919699751561711e+04
1.687500000000000000e+00,1.443208889364618517e+04
1.708333333333333259e+00,1.614847978595612221e+04
1.729166666666666519e+00,1.410630115173570448e+04
1.750000000000000000e+00,1.273100764794438510e+04
1.770833333333333259e+00,1.443370010272564468e+04
1.791666666666666519e+00,1.614913733217631670e+04
1.812500000000000000e+00,1.443297377847132520e+04
1.833333333333333259e+00,1.286548559023557755e+04
1.854166666666666519e+00,1.458816896312394601e+04
1.875000000000000000e+00,1.615177742901808597e+04
1.895833333333333259e+00,1.443540977463325908e+04
1.916666666666666519e+00,1.271622796977889084e+04
1.937500000000000000e+00,1.443202859059176262e+04
1.958333333333333259e+00,1.612101578675550627e+04
1.979166666666666519e+00,1.443204204515837773e+04
2.000000000000000000e+00,1.271273855218509561e+04
2.020833333333333037e+00,1.438970823685016148e+04
2.041666666666666519e+00,1.584439706163834126e+04
2.062500000000000000e+00,1.412946341945431050e+04
2.083333333333333037e+00,1.280129538455150760e+04
2.104166666666666519e+00,1.443817544922934758e+04
2.125000000000000000e+00,1.615401997165809371e+04
2.145833333333333037e+00,1.443381228142910913e+04
2.166666666666666519e+00,1.271377401026223743e+04
2.187500000000000000e+00,1.454155535320831768e+04
2.208333333333333037e+00,1.615210804246836415e+04
2.229166666666666519e+00,1.443296938332440550e+04
2.250000000000000000e+00,1.271339635738861398e+04
2.270833333333333037e+00,1.443099774806589267e+04
2.291666666666666519e+00,1.614824812638836738e+04
2.312500000000000000e+00,1.443133939501361237e+04
2.333333333333333037e+00,1.301433515437225287e+04
2.354166666666666519e+00,1.443243426538940912e+04
2.375000000000000000e+00,1.594203918714722749e+04
2.395833333333333037e+00,1.436581741725864049e+04
2.416666666666666519e+00,1.275274173470793539e+04
2.437500000000000000e+00,1.443304578515464527e+04
2.458333333333333037e+00,1.614937675686824150e+04
2.479166666666666519e+00,1.427413523145229192e+04
2.500000000000000000e+00,1.272651108244098214e+04
2.520833333333333037e+00,1.443304499600800409e+04
2.541666666666666519e+00,1.614919464096248703e+04
2.562500000000000000e+00,1.443369266638355475e+04
2.583333333333333037e+00,1.282239363702293122e+04
2.604166666666666519e+00,1.443218384751229314e+04
2.625000000000000000e+00,1.614910703455473777e+04
2.645833333333333037e+00,1.443387467316148468e+04
2.666666666666666519e+00,1.271540934723489045e+04
