0.000000000000000000e+00,1.532762918350069958e+04
2.083333333333333218e-02,1.423690091435213981e+04
4.166666666666666435e-02,1.418202460159467228e+04
6.250000000000000000e-02,1.559318994209040829e+04
8.333333333333332871e-02,1.539277127177716829e+04
1.041666666666666574e-01,1.298818586264805344e+04
1.250000000000000000e-01,1.416450411989249915e+04
1.458333333333333148e-01,1.621577062924550773e+04
1.666666666666666574e-01,1.493939493626414696e+04
1.875000000000000000e-01,1.274386373195673514e+04
2.083333333333333148e-01,1.359577685899044081e+04
2.291666666666666574e-01,1.617354907154274770e+04
2.500000000000000000e-01,1.531488342318652576e+04
2.708333333333333148e-01,1.273222835380694596e+04
2.916666666666666297e-01,1.358656489409960705e+04
3.125000000000000000e-01,1.612629708830836171e+04
3.333333333333333148e-01,1.530970219409201309e+04
3.541666666666666297e-01,1.272808588504938234e+04
3.750000000000000000e-01,1.365951395979304652e+04
3.958333333333333148e-01,1.599066983323229215e+04
4.166666666666666297e-01,1.530260903113338645e+04
4.375000000000000000e-01,1.272087829362829507e+04
4.583333333333333148e-01,1.357611403707915451e+04
4.791666666666666297e-01,1.615317603197866993e+04
5.000000000000000000e-01,1.529488832725384782e+04
5.208333333333332593e-01,1.271634104466803183e+04
5.416666666666666297e-01,1.357420626754655314e+04
5.625000000000000000e-01,1.567056001901593481e+04
5.833333333333332593e-01,1.529404814741542214e+04
6.041666666666666297e-01,1.335085724022679642e+04
6.250000000000000000e-01,1.369441984879849406e+04
6.458333333333332593e-01,1.529551799613717594e+04
6.666666666666666297e-01,1.529337622780633319e+04
6.875000000000000000e-01,1.357655619442079842e+04
7.083333333333332593e-01,1.363272678935090880e+04
7.291666666666666297e-01,1.529331780373924994e+04
7.500000000000000000e-01,1.529108946178427504e+04
7.708333333333332593e-01,1.357475450046692276e+04
7.916666666666666297e-01,1.373808309089975228e+04
8.125000000000000000e-01,1.529560031635447012e+04
8.333333333333332593e-01,1.520246169168890992e+04
8.541666666666666297e-01,1.357830368386052214e+04
8.750000000000000000e-01,1.360501696557163450e+04
8.958333333333332593e-01,1.529341405236315768e+04
9.166666666666666297e-01,1.529114031171017632e+04
9.375000000000000000e-01,1.357456136394344503e+04
9.583333333333332593e-01,1.349773709028258963e+04
9.791666666666666297e-01,1.529572370705224239e+04
1.000000000000000000e+00,1.529308067984614536e+04
1.020833333333333259e+00,1.357633866665282403e+04
1.041666666666666519e+00,1.381288859904914716e+04
1.062500000000000000e+00,1.529413920205183967e+04
1.083333333333333259e+00,1.529259161265625153e+04
1.104166666666666519e+00,1.357512545879912068e+04
1.125000000000000000e+00,1.364740785484380831e+04
1.145833333333333259e+00,1.529423978578950482e+04
1.166666666666666519e+00,1.529285271561641275e+04
1.187500000000000000e+00,1.357414508029261924e+04
1.208333333333333259e+00,1.358313508008033386e+04
1.229166666666666519e+00,1.529233061734294097e+04
1.250000000000000000e+00,1.529089582791467546e+04
1.270833333333333259e+00,1.361143603052617982e+04
1.291666666666666519e+00,1.360220762335021209e+04
1.312500000000000000e+00,1.529816229214908890e+04
1.333333333333333259e+00,1.535249500839364555e+04
1.354166666666666519e+00,1.357768061312335340e+04
1.375000000000000000e+00,1.357602753276557269e+04
1.395833333333333259e+00,1.529322675949714176e+04
1.416666666666666519e+00,1.529198071994272323e+04
1.437500000000000000e+00,1.357382038924808148e+04
